00000047 08 08 04 15 08 25 00039 V
00000047 08 08 04 15 08 26 00038 V
00000047 08 08 04 15 08 27 00035 V
00000047 08 08 04 15 08 28 00053 V
00000047 08 08 04 15 08 29 00021 V
00000047 08 08 04 15 08 30 00017 V
00000047 08 08 04 15 08 31 00034 V
00000047 08 08 04 15 09 01 00039 V
00000047 08 08 04 15 09 02 00028 V
00000047 08 08 04 15 09 03 00021 V
00000047 08 08 04 15 09 04 00024 V
00000047 08 08 04 15 09 05 00022 V
00000047 08 08 04 15 09 06 00027 V
00000047 08 08 04 15 09 07 00033 V
00000047 08 08 04 15 09 08 00039 V
00000047 08 08 04 15 09 09 00050 V
00000047 08 08 04 15 09 10 00039 V
00000047 08 08 04 15 09 11 00052 V
00000047 08 08 04 15 09 12 00044 V
00000047 08 08 04 15 09 13 00012 V
00000047 08 08 04 15 09 14 00018 V
00000047 08 08 04 15 09 15 00022 V
00000047 08 08 04 15 09 16 00023 V
00000047 08 08 04 15 09 17 00024 V
00000047 08 08 04 15 09 18 00049 V
00000047 08 08 04 15 09 19 00044 V
00000047 08 08 04 15 09 20 00052 V
00000047 08 08 04 15 09 21 00057 V
00000047 08 08 04 15 09 22 00055 V
00000047 08 08 04 15 09 23 00023 V
00000047 08 08 04 15 09 24 00038 V
00000047 08 08 04 15 09 25 00048 V
00000047 08 08 04 15 09 26 00054 V
00000047 08 08 04 15 09 27 00034 V
00000047 08 08 04 15 09 28 00024 V
00000047 08 08 04 15 09 29 00027 V
00000047 08 08 04 15 09 30 00027 V
00000047 08 08 04 15 10 01 00042 V
00000047 08 08 04 15 10 02 00023 V
00000047 08 08 04 15 10 03 00036 V
00000047 08 08 04 15 10 04 00020 V
00000047 08 08 04 15 10 05 00014 V
00000047 08 08 04 15 10 06 00011 V
00000047 08 08 04 15 10 07 00032 V
00000047 08 08 04 15 10 08 00038 V
00000047 08 08 04 15 10 09 00049 V
00000047 08 08 04 15 10 10 00038 V
00000047 08 08 04 15 10 11 00013 V
00000047 08 08 04 15 10 12 00017 V
00000047 08 08 04 15 10 13 00038 V
00000047 08 08 04 15 10 14 00040 V
00000047 08 08 04 15 10 15 00059 V
00000047 08 08 04 15 10 16 00064 V
00000047 08 08 04 15 10 17 00040 V
00000047 08 08 04 15 10 18 00032 V
00000047 08 08 04 15 10 19 00034 V
00000047 08 08 04 15 10 20 00026 V
00000047 08 08 04 15 10 21 00033 V
00000047 08 08 04 15 10 22 00046 V
00000047 08 08 04 15 10 23 00026 V
00000047 08 08 04 15 10 24 00048 N
00000047 08 08 04 15 10 25 00023 V
00000047 08 08 04 15 10 26 00020 V
00000047 08 08 04 15 10 27 00017 V
00000047 08 08 04 15 10 28 00013 V
00000047 08 08 04 15 10 29 00025 V
00000047 08 08 04 15 10 30 00041 V
00000047 08 08 04 15 10 31 00028 V
00000047 08 08 04 15 11 01 00014 V
00000047 08 08 04 15 11 02 00021 V
00000047 08 08 04 15 11 03 00022 V
00000047 08 08 04 15 11 04 00048 V
00000047 08 08 04 15 11 05 00045 V
00000047 08 08 04 15 11 06 00064 V
00000047 08 08 04 15 11 07 00043 V
00000047 08 08 04 15 11 08 00037 V
00000047 08 08 04 15 11 09 00049 V
00000047 08 08 04 15 11 10 00074 V
00000047 08 08 04 15 11 11 00080 V
00000047 08 08 04 15 11 12 00069 V
00000047 08 08 04 15 11 13 00066 V
00000047 08 08 04 15 11 14 00034 V
00000047 08 08 04 15 11 15 00041 V
00000047 08 08 04 15 11 16 00055 V
00000047 08 08 04 15 11 17 00057 V
00000047 08 08 04 15 11 18 00072 V
00000047 08 08 04 15 11 19 00063 V
00000047 08 08 04 15 11 20 00049 V
00000047 08 08 04 15 11 21 00018 V
00000047 08 08 04 15 11 22 00015 V
00000047 08 08 04 15 11 23 00036 V
00000047 08 08 04 15 11 24 00074 V
00000047 08 08 04 15 11 25 00028 V
00000047 08 08 04 15 11 26 00070 V
00000047 08 08 04 15 11 27 00061 V
00000047 08 08 04 15 11 28 00052 V
00000047 08 08 04 15 11 29 00062 V
00000047 08 08 04 15 11 30 00096 V
00000047 08 08 04 15 12 01 00103 V
00000047 08 08 04 15 12 02 00098 V
00000047 08 08 04 15 12 03 00084 V
00000047 08 08 04 15 12 04 00090 V
00000047 08 08 04 15 12 05 00069 V
00000047 08 08 04 15 12 06 00054 V
00000047 08 08 04 15 12 07 00059 V
00000047 08 08 04 15 12 08 00056 V
00000047 08 08 04 15 12 09 00060 V
00000047 08 08 04 15 12 10 00060 V
00000047 08 08 04 15 12 11 00057 V
00000047 08 08 04 15 12 12 00045 V
00000047 08 08 04 15 12 13 00065 V
00000047 08 08 04 15 12 14 00052 V
00000047 08 08 04 15 12 15 00075 V
00000047 08 08 04 15 12 16 00069 V
00000047 08 08 04 15 12 17 00082 V
00000047 08 08 04 15 12 18 00082 V
00000047 08 08 04 15 12 19 00077 V
00000047 08 08 04 15 12 20 00058 V
00000047 08 08 04 15 12 21 00076 V
00000047 08 08 04 15 12 22 00082 V
00000047 08 08 04 15 12 23 00085 V
00000047 08 08 04 15 12 24 00065 V
00000047 08 08 04 15 12 25 00061 V
00000047 08 08 04 15 12 26 00060 V
00000047 08 08 04 15 12 27 00049 V
00000047 08 08 04 15 12 28 00049 V
00000047 08 08 04 15 12 29 00041 V
00000047 08 08 04 15 12 30 00039 V
00000047 08 08 04 15 12 31 00049 V
00000047 08 08 04 16 01 01 00034 V
00000047 08 08 04 16 01 02 00027 V
00000047 08 08 04 16 01 03 00031 V
00000047 08 08 04 16 01 04 00019 V
00000047 08 08 04 16 01 05 00022 V
00000047 08 08 04 16 01 06 00021 V
00000047 08 08 04 16 01 07 00016 V
00000047 08 08 04 16 01 08 00025 V
00000047 08 08 04 16 01 09 00025 V
00000047 08 08 04 16 01 10 00012 V
00000047 08 08 04 16 01 11 00021 V
00000047 08 08 04 16 01 12 00043 V
00000047 08 08 04 16 01 13 00075 V
00000047 08 08 04 16 01 14 00058 V
00000047 08 08 04 16 01 15 00044 V
00000047 08 08 04 16 01 16 00049 V
00000047 08 08 04 16 01 17 00056 V
00000047 08 08 04 16 01 18 00044 V
00000047 08 08 04 16 01 19 00056 V
00000047 08 08 04 16 01 20 00063 V
00000047 08 08 04 16 01 21 00057 V
00000047 08 08 04 16 01 22 00065 V
00000047 08 08 04 16 01 23 00059 V
00000047 08 08 04 16 01 24 00050 V
00000047 08 08 04 16 01 25 00067 V
00000047 08 08 04 16 01 26 00059 V
00000047 08 08 04 16 01 27 00055 V
00000047 08 08 04 16 01 28 00053 V
00000047 08 08 04 16 01 29 00059 V
00000047 08 08 04 16 01 30 00040 V
00000047 08 08 04 16 01 31 00052 V
00000047 08 08 04 16 02 01 00075 V
00000047 08 08 04 16 02 02 00071 V
00000047 08 08 04 16 02 03 00043 V
00000047 08 08 04 16 02 04 00051 V
00000047 08 08 04 16 02 05 00060 V
00000047 08 08 04 16 02 06 00045 V
00000047 08 08 04 16 02 07 00021 V
00000047 08 08 04 16 02 08 00027 V
00000047 08 08 04 16 02 09 00019 V
00000047 08 08 04 16 02 10 00017 V
00000047 08 08 04 16 02 11 00020 V
00000047 08 08 04 16 02 12 00017 V
00000047 08 08 04 16 02 13 00010 V
00000047 08 08 04 16 02 14 00011 V
00000047 08 08 04 16 02 15 00022 V
00000047 08 08 04 16 02 16 00031 V
00000047 08 08 04 16 02 17 00044 V
00000047 08 08 04 16 02 18 00037 V
00000047 08 08 04 16 02 19 00042 V
00000047 08 08 04 16 02 20 00050 V
00000047 08 08 04 16 02 21 00051 V
00000047 08 08 04 16 02 22 00058 V
00000047 08 08 04 16 02 23 00063 V
00000047 08 08 04 16 02 24 00048 V
00000047 08 08 04 16 02 25 00027 V
00000047 08 08 04 16 02 26 00027 V
00000047 08 08 04 16 02 27 00011 V
00000047 08 08 04 16 02 28 00021 V
00000047 08 08 04 16 02 29 00043 V
00000047 08 08 04 16 03 01 00067 V
00000047 08 08 04 16 03 02 00053 V
00000047 08 08 04 16 03 03 00037 V
00000047 08 08 04 16 03 04 00054 V
00000047 08 08 04 16 03 05 00014 V
00000047 08 08 04 16 03 06 00015 V
00000047 08 08 04 16 03 07 00026 V
00000047 08 08 04 16 03 08 00035 V
00000047 08 08 04 16 03 09 00045 V
00000047 08 08 04 16 03 10 00025 V
00000047 08 08 04 16 03 11 00032 V
00000047 08 08 04 16 03 12 00041 V
00000047 08 08 04 16 03 13 00036 V
00000047 08 08 04 16 03 14 00039 V
00000047 08 08 04 16 03 15 00040 V
00000047 08 08 04 16 03 16 00063 V
00000047 08 08 04 16 03 17 00057 V
00000047 08 08 04 16 03 18 00037 V
00000047 08 08 04 16 03 19 00025 V
00000047 08 08 04 16 03 20 00031 V
00000047 08 08 04 16 03 21 00044 V
00000047 08 08 04 16 03 22 00034 V
00000047 08 08 04 16 03 23 00046 V
00000047 08 08 04 16 03 24 00032 V
00000047 08 08 04 16 03 25 00043 V
00000047 08 08 04 16 03 26 00029 V
00000047 08 08 04 16 03 27 00008 V
00000047 08 08 04 16 03 28 00016 V
00000047 08 08 04 16 03 29 00023 V
00000047 08 08 04 16 03 30 00049 V
00000047 08 08 04 16 03 31 00019 V
00000047 08 08 04 16 04 01 00026 V
00000047 08 08 04 16 04 02 00030 V
00000047 08 08 04 16 04 03 00029 V
00000047 08 08 04 16 04 04 00043 V
00000047 08 08 04 16 04 05 00029 V
00000047 08 08 04 16 04 06 00035 V
00000047 08 08 04 16 04 07 00033 V
00000047 08 08 04 16 04 08 00022 V
00000047 08 08 04 16 04 09 00017 V
00000047 08 08 04 16 04 10 00010 V
00000047 08 08 04 16 04 11 00023 V
00000047 08 08 04 16 04 12 00030 V
00000047 08 08 04 16 04 13 00024 V
00000047 08 08 04 16 04 14 00043 V
00000047 08 08 04 16 04 15 00040 V
00000047 08 08 04 16 04 16 00022 V
00000047 08 08 04 16 04 17 00013 V
00000047 08 08 04 16 04 18 00032 V
00000047 08 08 04 16 04 19 00044 V
00000047 08 08 04 16 04 20 00043 V
00000047 08 08 04 16 04 21 00023 V
00000047 08 08 04 16 04 22 00038 V
00000047 08 08 04 16 04 23 00035 V
00000047 08 08 04 16 04 24 00026 V
00000047 08 08 04 16 04 25 00038 V
00000047 08 08 04 16 04 26 00042 V
00000047 08 08 04 16 04 27 00041 V
00000047 08 08 04 16 04 28 00030 V
00000047 08 08 04 16 04 29 00028 V
00000047 08 08 04 16 04 30 00026 V
00000047 08 08 04 16 05 01 00011 V
00000047 08 08 04 16 05 02 00032 V
00000047 08 08 04 16 05 03 00053 V
00000047 08 08 04 16 05 04 00050 V
00000047 08 08 04 16 05 05 00045 V
00000047 08 08 04 16 05 06 00025 V
00000047 08 08 04 16 05 07 00011 V
00000047 08 08 04 16 05 08 00013 V
00000047 08 08 04 16 05 09 00024 V
00000047 08 08 04 16 05 10 00037 V
00000047 08 08 04 16 05 11 00030 V
00000047 08 08 04 16 05 12 00014 V
00000047 08 08 04 16 05 13 00022 V
00000047 08 08 04 16 05 14 00019 V
00000047 08 08 04 16 05 15 00027 V
00000047 08 08 04 16 05 16 00022 V
00000047 08 08 04 16 05 17 00036 V
00000047 08 08 04 16 05 18 00042 V
00000047 08 08 04 16 05 19 00021 V
00000047 08 08 04 16 05 20 00041 V
00000047 08 08 04 16 05 21 00032 V
00000047 08 08 04 16 05 22 00008 V
00000047 08 08 04 16 05 23 00026 V
00000047 08 08 04 16 05 24 00037 V
00000047 08 08 04 16 05 25 00016 V
00000047 08 08 04 16 05 26 00029 V
00000047 08 08 04 16 05 27 00031 V
00000047 08 08 04 16 05 28 00022 V
00000047 08 08 04 16 05 29 00007 V
00000047 08 08 04 16 05 30 00015 V
00000047 08 08 04 16 05 31 00025 V
00000047 08 08 04 16 06 01 00031 V
00000047 08 08 04 16 06 02 00037 V
00000047 08 08 04 16 06 03 00045 V
00000047 08 08 04 16 06 04 00018 V
00000047 08 08 04 16 06 05 00016 V
00000047 08 08 04 16 06 06 00036 V
00000047 08 08 04 16 06 07 00035 V
00000047 08 08 04 16 06 08 00048 V
00000047 08 08 04 16 06 09 00046 V
00000047 08 08 04 16 06 10 00019 V
00000047 08 08 04 16 06 11 00016 V
00000047 08 08 04 16 06 12 00012 V
00000047 08 08 04 16 06 13 00010 V
00000047 08 08 04 16 06 14 00009 V
00000047 08 08 04 16 06 15 00009 V
00000047 08 08 04 16 06 16 00013 V
00000047 08 08 04 16 06 17 00012 V
00000047 08 08 04 16 06 18 00012 V
00000047 08 08 04 16 06 19 00013 V
00000047 08 08 04 16 06 20 00034 V
00000047 08 08 04 16 06 21 00026 V
00000047 08 08 04 16 06 22 00023 V
00000047 08 08 04 16 06 23 00023 V
00000047 08 08 04 16 06 24 00047 V
00000047 08 08 04 16 06 25 00018 V
00000047 08 08 04 16 06 26 00011 V
00000047 08 08 04 16 06 27 00030 V
00000047 08 08 04 16 06 28 00035 V
00000047 08 08 04 16 06 29 00032 V
00000047 08 08 04 16 06 30 00029 V
00000047 08 08 04 16 07 01 00023 V
00000047 08 08 04 16 07 02 00022 V
00000047 08 08 04 16 07 03 00017 V
00000047 08 08 04 16 07 04 00021 V
00000047 08 08 04 16 07 05 00031 V
00000047 08 08 04 16 07 06 00025 V
00000047 08 08 04 16 07 07 00032 V
00000047 08 08 04 16 07 08 00040 V
00000047 08 08 04 16 07 09 00035 V
00000047 08 08 04 16 07 10 00023 V
00000047 08 08 04 16 07 11 00028 V
00000047 08 08 04 16 07 12 00019 V
00000047 08 08 04 16 07 13 00016 V
00000047 08 08 04 16 07 14 00022 V
00000047 08 08 04 16 07 15 00037 V
00000047 08 08 04 16 07 16 00029 V
00000047 08 08 04 16 07 17 00024 V
00000047 08 08 04 16 07 18 00028 V
00000047 08 08 04 16 07 19 00030 V
00000047 08 08 04 16 07 20 00034 V
00000047 08 08 04 16 07 21 00033 V
00000047 08 08 04 16 07 22 00023 V
00000047 08 08 04 16 07 23 00010 V
00000047 08 08 04 16 07 24 00014 V
00000047 08 08 04 16 07 25 00018 V
00000047 08 08 04 16 07 26 00031 V
00000047 08 08 04 16 07 27 00028 V
00000047 08 08 04 16 07 28 00034 V
00000047 08 08 04 16 07 29 00029 V
00000047 08 08 04 16 07 30 00029 V
00000047 08 08 04 16 07 31 00010 V
00000047 08 08 04 16 08 01 00022 V
00000047 08 08 04 16 08 02 00041 V
00000047 08 08 04 16 08 03 00039 V
00000047 08 08 04 16 08 04 00022 V
00000047 08 08 04 16 08 05 00017 V
00000047 08 08 04 16 08 06 00019 V
00000047 08 08 04 16 08 07 00023 V
00000047 08 08 04 16 08 08 00033 V
00000047 08 08 04 16 08 09 00035 V
00000047 08 08 04 16 08 10 00013 V
00000047 08 08 04 16 08 11 00024 V
00000047 08 08 04 16 08 12 00023 V
00000047 08 08 04 16 08 13 00019 V
00000047 08 08 04 16 08 14 00015 V
00000047 08 08 04 16 08 15 00012 V
00000047 08 08 04 16 08 16 00030 V
00000047 08 08 04 16 08 17 00035 V
00000047 08 08 04 16 08 18 00025 V
00000047 08 08 04 16 08 19 00023 V
00000047 08 08 04 16 08 20 00010 V
00000047 08 08 04 16 08 21 00024 V
00000047 08 08 04 16 08 22 00029 V
00000047 08 08 04 16 08 23 00039 V
00000047 08 08 04 16 08 24 00028 V
00000047 08 08 04 16 08 25 00028 V
00000047 08 08 04 16 08 26 00031 V
00000047 08 08 04 16 08 27 00025 V
00000047 08 08 04 16 08 28 00042 V
00000047 08 08 04 16 08 29 00031 V
00000047 08 08 04 16 08 30 00028 V
00000047 08 08 04 16 08 31 00039 V
00000047 08 08 04 16 09 01 00025 V
00000047 08 08 04 16 09 02 00049 V
00000047 08 08 04 16 09 03 00055 V
00000047 08 08 04 16 09 04 00055 V
00000047 08 08 04 16 09 05 00060 V
00000047 08 08 04 16 09 06 00057 V
00000047 08 08 04 16 09 07 00062 V
00000047 08 08 04 16 09 08 00036 V
00000047 08 08 04 16 09 09 00028 V
00000047 08 08 04 16 09 10 00025 V
00000047 08 08 04 16 09 11 00036 V
00000047 08 08 04 16 09 12 00047 V
00000047 08 08 04 16 09 13 00022 V
00000047 08 08 04 16 09 14 00019 V
00000047 08 08 04 16 09 15 00029 V
00000047 08 08 04 16 09 16 00033 V
00000047 08 08 04 16 09 17 00022 V
00000047 08 08 04 16 09 18 00021 V
00000047 08 08 04 16 09 19 00043 V
00000047 08 08 04 16 09 20 00047 V
00000047 08 08 04 16 09 21 00049 V
00000047 08 08 04 16 09 22 00063 V
00000047 08 08 04 16 09 23 00068 V
00000047 08 08 04 16 09 24 00060 V
00000047 08 08 04 16 09 25 00053 V
00000047 08 08 04 16 09 26 00032 V
00000047 08 08 04 16 09 27 00037 V
00000047 08 08 04 16 09 28 00022 V
00000047 08 08 04 16 09 29 00047 V
00000047 08 08 04 16 09 30 00053 V
00000047 08 08 04 16 10 01 00050 V
00000047 08 08 04 16 10 02 00042 V
00000047 08 08 04 16 10 03 00062 V
00000047 08 08 04 16 10 04 00077 V
00000047 08 08 04 16 10 05 00075 V
00000047 08 08 04 16 10 06 00078 V
00000047 08 08 04 16 10 07 00068 V
00000047 08 08 04 16 10 08 00077 V
00000047 08 08 04 16 10 09 00043 V
00000047 08 08 04 16 10 10 00038 V
00000047 08 08 04 16 10 11 00049 V
00000047 08 08 04 16 10 12 00028 V
00000047 08 08 04 16 10 13 00023 V
00000047 08 08 04 16 10 14 00026 V
00000047 08 08 04 16 10 15 00049 V
00000047 08 08 04 16 10 16 00052 V
00000047 08 08 04 16 10 17 00065 V
00000047 08 08 04 16 10 18 00050 V
00000047 08 08 04 16 10 19 00060 V
00000047 08 08 04 16 10 20 00055 V
00000047 08 08 04 16 10 21 00051 V
00000047 08 08 04 16 10 22 00037 V
00000047 08 08 04 16 10 23 00015 V
00000047 08 08 04 16 10 24 00039 V
00000047 08 08 04 16 10 25 00052 V
00000047 08 08 04 16 10 26 00074 V
00000047 08 08 04 16 10 27 00065 V
00000047 08 08 04 16 10 28 00062 V
00000047 08 08 04 16 10 29 00054 V
00000047 08 08 04 16 10 30 00069 V
00000047 08 08 04 16 10 31 00083 V
00000047 08 08 04 16 11 01 00059 V
00000047 08 08 04 16 11 02 00073 V
00000047 08 08 04 16 11 03 00069 V
00000047 08 08 04 16 11 04 00055 V
00000047 08 08 04 16 11 05 00028 V
00000047 08 08 04 16 11 06 00022 V
00000047 08 08 04 16 11 07 00042 V
00000047 08 08 04 16 11 08 00042 V
00000047 08 08 04 16 11 09 00026 V
00000047 08 08 04 16 11 10 00074 V
00000047 08 08 04 16 11 11 00074 V
00000047 08 08 04 16 11 12 00059 V
00000047 08 08 04 16 11 13 00046 V
00000047 08 08 04 16 11 14 00039 V
00000047 08 08 04 16 11 15 00059 V
00000047 08 08 04 16 11 16 00075 V
00000047 08 08 04 16 11 17 00085 V
00000047 08 08 04 16 11 18 00075 V
00000047 08 08 04 16 11 19 00050 V
00000047 08 08 04 16 11 20 00027 V
00000047 08 08 04 16 11 21 00032 V
00000047 08 08 04 16 11 22 00065 V
00000047 08 08 04 16 11 23 00052 V
00000047 08 08 04 16 11 24 00051 V
00000047 08 08 04 16 11 25 00054 V
00000047 08 08 04 16 11 26 00050 V
00000047 08 08 04 16 11 27 00039 V
00000047 08 08 04 16 11 28 00054 V
00000047 08 08 04 16 11 29 00064 V
00000047 08 08 04 16 11 30 00041 V
00000047 08 08 04 16 12 01 00053 V
00000047 08 08 04 16 12 02 00068 V
00000047 08 08 04 16 12 03 00048 V
00000047 08 08 04 16 12 04 00032 V
00000047 08 08 04 16 12 05 00045 V
00000047 08 08 04 16 12 06 00047 V
00000047 08 08 04 16 12 07 00061 V
00000047 08 08 04 16 12 08 00053 V
00000047 08 08 04 16 12 09 00070 V
00000047 08 08 04 16 12 10 00056 V
00000047 08 08 04 16 12 11 00047 V
00000047 08 08 04 16 12 12 00067 V
00000047 08 08 04 16 12 13 00075 V
00000047 08 08 04 16 12 14 00053 V
00000047 08 08 04 16 12 15 00049 V
00000047 08 08 04 16 12 16 00054 V
00000047 08 08 04 16 12 17 00028 V
00000047 08 08 04 16 12 18 00025 V
00000047 08 08 04 16 12 19 00053 V
00000047 08 08 04 16 12 20 00081 V
00000047 08 08 04 16 12 21 00095 V
00000047 08 08 04 16 12 22 00086 V
00000047 08 08 04 16 12 23 00071 V
00000047 08 08 04 16 12 24 00048 V
00000047 08 08 04 16 12 25 00048 V
00000047 08 08 04 16 12 26 00070 V
00000047 08 08 04 16 12 27 00094 V
00000047 08 08 04 16 12 28 00090 V
00000047 08 08 04 16 12 29 00082 V
00000047 08 08 04 16 12 30 00090 V
00000047 08 08 04 16 12 31 00064 V
